Date,Commercial Long,Commercial Short,Commercial Index
2011-12-20,62663.0,79993.0,77.55461650160709
2011-12-27,64648.0,76831.0,90.04375619594572
2012-01-03,64329.0,115986.0,25.069759495833413
2012-01-10,63448.0,120176.0,15.443898179609347
2012-01-17,64244.0,124129.0,9.451225299443822
2012-01-24,64774.0,100438.0,55.42795315199028
2012-01-31,65159.0,118220.0,14.305479854094168
2012-02-07,67345.0,117566.0,20.25910863276173
2012-02-14,69188.0,83587.0,95.3544924741101
2012-02-21,72539.0,66143.0,100.0
2012-02-28,83362.0,52335.0,100.0
2012-03-06,101188.0,50071.0,100.0
2012-03-13,156362.0,74440.0,100.0
2012-03-20,92729.0,32938.0,84.3935771858935
2012-03-27,123120.0,19024.0,100.0
2012-04-03,124871.0,20393.0,100.0
2012-04-10,124239.0,21715.0,98.81116796359278
2012-04-17,117949.0,26308.0,92.18984808016403
2012-04-24,113918.0,27577.0,88.96527807353236
2012-05-01,114191.0,31306.0,86.86261506543444
2012-05-08,111185.0,41433.0,78.87237395277526
2012-05-15,108497.0,44889.0,75.13430638282338
2012-05-22,106143.0,63037.0,62.66069614207577
2012-05-29,103632.0,69457.0,57.22699147618381
2012-06-05,104807.0,105560.0,35.97646672304594
2012-06-12,113390.0,109112.0,39.037374591605165
2012-06-19,61597.0,62271.0,36.02453106842781
2012-06-26,66111.0,46910.0,48.116668593296545
2012-07-03,66299.0,48531.0,47.24481787263557
2012-07-10,66776.0,56267.0,42.82837378242062
2012-07-17,67719.0,61020.0,37.93346409460514
2012-07-24,65716.0,79575.0,24.883996978525953
2012-07-31,64503.0,87144.0,17.82816954214313
2012-08-07,69117.0,85413.0,4.991386024119133
2012-08-14,71053.0,87076.0,5.206145422792816
2012-08-21,78662.0,67012.0,26.97551113523549
2012-08-28,73630.0,83302.0,10.202251433695986
2012-09-04,72936.0,90420.0,4.0568286408798055
2012-09-11,82795.0,108142.0,0.0
2012-09-18,63586.0,69015.0,15.342191411515502
2012-09-25,65054.0,76712.0,10.54419410745234
2012-10-02,62717.0,85238.0,2.210039805741724
2012-10-09,66521.0,65634.0,22.424522173214346
2012-10-16,69304.0,61777.0,29.433779815199486
2012-10-23,97898.0,45592.0,71.74680316357454
2012-10-30,115218.0,38637.0,100.0
2012-11-06,126094.0,40947.0,100.0
2012-11-13,121760.0,52081.0,86.00104983076004
2012-11-20,139472.0,42709.0,100.0
2012-11-27,168514.0,41143.0,100.0
2012-12-04,184151.0,42934.0,100.0
2012-12-11,223697.0,85181.0,98.37840109507457
2012-12-18,154980.0,19027.0,96.83965322638745
2012-12-24,156054.0,19369.0,97.27912394034725
2012-12-31,148129.0,22501.0,90.6408347542086
2013-01-08,145773.0,29338.0,85.1216349271151
2013-01-15,139213.0,30322.0,80.59244494608679
2013-01-22,143304.0,33323.0,81.24684805840398
2013-01-29,156122.0,32810.0,89.25037823299152
2013-02-05,148558.0,34015.0,83.98573521289114
2013-02-12,139903.0,35693.0,77.78211378208977
2013-02-19,145939.0,33781.0,82.55385317355491
2013-02-26,144872.0,40046.0,78.15194159602315
2013-03-05,171200.0,58220.0,83.04735717201797
2013-03-12,196716.0,62851.0,95.50989996213463
2013-03-19,143405.0,24443.0,86.40816426241923
2013-03-26,156848.0,27109.0,92.99002064273412
2013-04-02,151691.0,35250.0,82.3444737404689
2013-04-09,160513.0,43760.0,81.70094995886005
2013-04-16,171927.0,34436.0,95.80929243850592
2013-04-23,159437.0,38364.0,71.84153876261567
2013-04-30,153823.0,42753.0,57.85876037909922
2013-05-07,160636.0,43166.0,66.8050546562666
2013-05-14,179917.0,46082.0,83.3940702748909
2013-05-21,188237.0,49605.0,93.01483503121031
2013-05-28,192440.0,51894.0,98.1868295187397
2013-06-04,180807.0,57574.0,52.35303830911493
2013-06-11,184780.0,74981.0,15.381439894319684
2013-06-18,124994.0,27276.0,0.0
2013-06-25,117936.0,30267.0,0.0
2013-07-02,134078.0,30333.0,30.402632524538078
2013-07-09,143908.0,29164.0,51.20373697448796
2013-07-16,146421.0,29465.0,55.38703027781455
2013-07-23,148002.0,27661.0,61.78867938801369
2013-07-30,137588.0,29591.0,38.443935926773456
2013-08-06,134398.0,26560.0,38.14323808082909
2013-08-13,123280.0,23241.0,23.393914178187114
2013-08-20,122724.0,28763.0,11.899313501144166
2013-08-27,126655.0,28903.0,19.068782268282998
2013-09-03,134526.0,24138.0,42.96575070446508
2013-09-10,150685.0,20449.0,80.50191954914234
2013-09-17,136389.0,14059.0,65.55023923444976
2013-09-24,142849.0,16193.0,73.73149006184163
2013-10-01,134090.0,23302.0,43.722223272878566
2013-10-08,119861.0,33058.0,0.0
2013-10-15,118174.0,30699.0,1.2503954003312059
2013-10-22,121556.0,22992.0,21.883780213237074
2013-10-29,117588.0,26071.0,8.771374876728132
2013-11-05,135153.0,26248.0,41.125355860298086
2013-11-12,160368.0,22303.0,95.38358483895577
2013-11-19,180482.0,25160.0,100.0
2013-11-26,195667.0,27088.0,100.0
2013-12-03,205013.0,28324.0,100.0
2013-12-10,213744.0,42767.0,93.64528402643349
2013-12-17,194899.0,24816.0,92.65069087510847
2013-12-24,210400.0,25214.0,100.0
2013-12-31,203112.0,26914.0,90.86427533212039
2014-01-07,201400.0,32272.0,83.67807446408425
2014-01-14,188796.0,36492.0,66.57755913115071
2014-01-21,186273.0,38501.0,61.97107223808992
2014-01-28,166773.0,53084.0,27.327892013864183
2014-02-04,164538.0,59479.0,18.556051350334915
2014-02-11,164935.0,57951.0,20.512690200542778
2014-02-18,165294.0,54209.0,24.68109327831028
2014-02-25,169868.0,58021.0,25.455617332262687
2014-03-04,164751.0,56091.0,22.216236544931544
2014-03-11,179595.0,49844.0,43.65388329284531
2014-03-18,110724.0,29093.0,0.0
2014-03-25,125024.0,28119.0,14.749649944473951
2014-04-01,150350.0,27300.0,39.99710298874994
2014-04-08,148721.0,33848.0,32.1008159915021
2014-04-15,126913.0,36170.0,8.799188836849984
2014-04-22,128226.0,36851.0,9.40949254019603
2014-04-29,134782.0,36404.0,16.172082468253585
2014-05-06,121860.0,38948.0,1.2370238037757713
2014-05-13,125523.0,35537.0,8.068176331418087
2014-05-20,117310.0,48851.0,0.0
2014-05-27,122450.0,41476.0,10.721598259185964
2014-06-03,140423.0,32870.0,33.491822800209036
2014-06-10,159506.0,45432.0,39.07836233262227
2014-06-17,118464.0,22791.0,23.314228927326155
2014-06-24,120767.0,23589.0,26.656085540055134
2014-07-01,111566.0,38203.0,4.871410265324976
2014-07-08,123987.0,39057.0,19.644582264893554
2014-07-15,126301.0,44365.0,16.992170262126006
2014-07-22,126976.0,53840.0,7.630685897017555
2014-07-29,144166.0,45367.0,49.500750505775635
2014-08-05,165996.0,31496.0,100.0
2014-08-12,162443.0,50515.0,65.8212322648052
2014-08-19,169000.0,41658.0,89.16127859965779
2014-08-26,181291.0,32177.0,100.0
2014-09-02,196512.0,33081.0,100.0
2014-09-09,203368.0,56189.0,82.88758792065029
2014-09-16,157321.0,27095.0,65.03706355557428
2014-09-23,174766.0,27983.0,82.47062292043971
2014-09-30,192095.0,29618.0,98.99549340858358
2014-10-07,174647.0,26205.0,84.21745356526134
2014-10-14,170600.0,31438.0,74.44615255022534
2014-10-21,140081.0,33149.0,40.50983447753022
2014-10-28,139790.0,38583.0,34.48174198711199
2014-11-04,150672.0,34836.0,49.885229330750114
2014-11-11,161168.0,36695.0,58.97948869140378
2014-11-18,171130.0,38295.0,66.11551027188659
2014-11-25,184551.0,37568.0,81.78415194639791
2014-12-02,192591.0,35841.0,92.60091920925854
2014-12-09,207616.0,62695.0,79.50052605349133
2014-12-16,161934.0,31809.0,63.114236668697046
2014-12-23,176015.0,38120.0,71.71936430588626
2014-12-30,174779.0,38377.0,70.06589512154605
2015-01-06,172310.0,41593.0,63.76986544105432
2015-01-13,182073.0,47978.0,67.51093637521457
2015-01-20,164972.0,48783.0,26.90617650699344
2015-01-27,155145.0,54103.0,0.0
2015-02-03,157407.0,61268.0,0.0
2015-02-10,160293.0,59335.0,7.161326755037746
2015-02-17,152950.0,60096.0,0.0
2015-02-24,149980.0,62607.0,0.0
2015-03-03,158423.0,64993.0,8.064816787388155
2015-03-10,169840.0,59731.0,30.272688538559862
2015-03-17,138442.0,40731.0,13.764912654452493
2015-03-24,126021.0,40043.0,0.0
2015-03-31,116378.0,53965.0,0.0
2015-04-07,118118.0,54475.0,1.3038362466476567
2015-04-14,121029.0,64194.0,0.0
2015-04-21,120368.0,70330.0,0.0
2015-04-28,118521.0,85966.0,0.0
2015-05-05,139448.0,72449.0,27.733805708764443
2015-05-12,137626.0,78612.0,21.304400338177864
2015-05-19,153519.0,82936.0,30.619590160634488
2015-05-26,183190.0,65232.0,68.76524819839769
2015-06-02,193122.0,52276.0,96.37345816350141
2015-06-09,234607.0,60130.0,100.0
2015-06-16,180102.0,49482.0,69.09781429235777
2015-06-23,190910.0,55586.0,72.41231098772565
2015-06-30,187745.0,70463.0,59.69969419822156
2015-07-07,184004.0,83539.0,47.85022758980285
2015-07-14,178906.0,95409.0,35.894364510083
2015-07-21,181299.0,81664.0,47.265399303842955
2015-07-28,180620.0,81388.0,46.981440509575684
2015-08-04,185079.0,65098.0,61.60144304618029
2015-08-11,199520.0,51445.0,81.3968236073336
2015-08-18,185657.0,60438.0,65.29220275926212
2015-08-25,173759.0,119045.0,15.613506010343709
2015-09-01,179349.0,150846.0,0.0
2015-09-08,185864.0,164852.0,0.0
2015-09-15,107374.0,67815.0,12.085491805949239
2015-09-22,103792.0,72205.0,6.890822011533574
2015-09-29,109614.0,77076.0,7.510507281790637
2015-10-06,107023.0,76265.0,6.350633694979312
2015-10-13,106019.0,84263.0,0.4848010947121493
2015-10-20,109001.0,95934.0,0.0
2015-10-27,128969.0,73765.0,26.10556966730686
2015-11-03,140770.0,75643.0,32.253268075088286
2015-11-10,177813.0,80127.0,52.424880738492035
2015-11-17,194025.0,82801.0,60.812217334737625
2015-11-24,194629.0,86696.0,58.77331020382876
2015-12-01,197457.0,92536.0,56.90725481692584
2015-12-08,189782.0,91225.0,63.32217350082958
2015-12-15,134622.0,92036.0,21.864630244133682
2015-12-22,141911.0,90973.0,28.050930315240578
2015-12-29,131111.0,96331.0,16.082750651813225
2016-01-05,127747.0,123204.0,0.0
2016-01-12,130859.0,154704.0,0.0
2016-01-19,128081.0,168498.0,0.0
2016-01-26,124038.0,178679.0,0.0
2016-02-02,130736.0,157826.0,13.59093510132402
2016-02-09,131862.0,172663.0,7.69487379072612
2016-02-16,131826.0,183285.0,1.9184276369336508
2016-02-23,131150.0,188392.0,0.0
2016-03-01,132993.0,191615.0,0.0
2016-03-08,153269.0,218579.0,0.0
2016-03-15,32762.0,79738.0,10.385534797829314
2016-03-22,32265.0,89776.0,4.417845854056442
2016-03-29,32118.0,92081.0,3.028878289734555
2016-04-05,32451.0,101508.0,0.0
2016-04-12,38652.0,109410.0,0.0
2016-04-19,41258.0,118087.0,0.0
2016-04-26,40734.0,108419.0,4.862458987625829
2016-05-03,41904.0,107399.0,6.027024296341989
2016-05-10,43309.0,106603.0,7.197439019850787
2016-05-17,41969.0,104408.0,7.788398047217502
2016-05-24,73603.0,96638.0,29.597799174690508
2016-05-31,78749.0,92275.0,36.093530840545995
2016-06-07,72616.0,116477.0,25.803219923767482
2016-06-14,28678.0,86062.0,15.219109785781932
2016-06-21,30450.0,86992.0,18.1768495372237
2016-06-28,30249.0,88316.0,23.057071228432385
2016-07-05,32637.0,97652.0,18.662622624520164
2016-07-12,46842.0,88850.0,55.00687171224113
2016-07-19,46993.0,85719.0,60.19146012037344
2016-07-26,58947.0,85458.0,79.48754403424797
2016-08-02,51707.0,88074.0,63.91798177021626
2016-08-09,49619.0,95343.0,49.136691783959684
2016-08-16,46280.0,99196.0,37.77546087863134
2016-08-23,43245.0,99482.0,32.52926401592342
2016-08-30,44366.0,101570.0,31.001690283240922
2016-09-06,41120.0,91024.0,42.53352921662481
2016-09-13,43492.0,93700.0,42.05329921172772
2016-09-20,29715.0,83021.0,37.15937633287522
2016-09-27,28326.0,90589.0,23.00996793200954
2016-10-04,30627.0,87820.0,31.01906702683917
2016-10-11,43806.0,81544.0,61.75220763628896
2016-10-18,54359.0,81884.0,74.15203382632619
2016-10-25,55555.0,83712.0,71.84667782716619
2016-11-01,59272.0,87511.0,71.42496455553614
2016-11-08,69838.0,88139.0,90.72617452271359
2016-11-15,81503.0,88408.0,100.0
2016-11-22,95166.0,86202.0,100.0
2016-11-29,108163.0,83995.0,100.0
2016-12-06,140357.0,83264.0,100.0
2016-12-13,194893.0,107464.0,100.0
2016-12-20,137201.0,37978.0,100.0
2016-12-27,160533.0,46704.0,100.0
2017-01-03,162764.0,48801.0,100.0
2017-01-10,164249.0,56661.0,96.38248612577031
2017-01-17,164514.0,57301.0,96.1696911919921
2017-01-24,152556.0,56703.0,89.72342333140399
2017-01-31,152598.0,71166.0,81.54018135802889
2017-02-07,156236.0,77214.0,80.17261925028089
2017-02-14,155557.0,80051.0,78.17745395117633
2017-02-21,155538.0,81397.0,77.40288039222362
2017-02-28,150880.0,77620.0,76.902954161134
2017-03-07,156075.0,71228.0,83.47803388830252
2017-03-14,148132.0,48390.0,91.93024865797328
2017-03-21,135159.0,45684.0,86.10420709770409
2017-03-28,128200.0,57371.0,74.79842950290963
2017-04-04,126068.0,65862.0,64.56384598651294
2017-04-11,125340.0,79941.0,51.78408179913082
2017-04-18,126595.0,88467.0,46.670932898271474
2017-04-25,125796.0,91994.0,43.628781592382666
2017-05-02,129521.0,87402.0,45.681364543639994
2017-05-09,133992.0,76099.0,53.61055035245061
2017-05-16,155071.0,72713.0,69.89971333060315
2017-05-23,143304.0,74467.0,49.74553148839022
2017-05-30,143450.0,76426.0,41.444093761305375
2017-06-06,143746.0,81444.0,35.5534486845224
2017-06-13,144233.0,83337.0,33.79947854941929
2017-06-20,112255.0,44243.0,42.67661331570215
2017-06-27,123453.0,41443.0,60.13897032222652
2017-07-03,141824.0,43641.0,87.25367955980809
2017-07-11,174866.0,41714.0,100.0
2017-07-18,188763.0,41117.0,100.0
2017-07-25,180207.0,41743.0,91.93457714064861
2017-08-01,178378.0,53446.0,80.04813604581709
2017-08-08,165991.0,55822.0,67.08039071009452
2017-08-15,145227.0,56054.0,48.63760936017709
2017-08-22,142448.0,59657.0,43.03169249147957
2017-08-29,138466.0,63262.0,36.36730965180422
2017-09-05,136437.0,58205.0,39.02708970169706
2017-09-12,127392.0,59890.0,29.601911387512736
2017-09-19,120365.0,53357.0,29.16798425916166
2017-09-26,140482.0,50047.0,49.74614384596465
2017-10-03,160230.0,53797.0,63.79870700256491
2017-10-10,173289.0,49943.0,78.655001581111
2017-10-17,174720.0,51833.0,78.2518182776431
2017-10-24,195330.0,48338.0,99.38025339486578
2017-10-31,196707.0,48090.0,100.0
2017-11-07,206955.0,51547.0,100.0
2017-11-14,207213.0,45266.0,100.0
2017-11-21,191725.0,44944.0,84.99173684575115
2017-11-28,178434.0,47467.0,69.34221333781952
2017-12-05,174129.0,42101.0,70.39217820704397
2017-12-12,186472.0,47517.0,75.78234445275388
2017-12-19,166728.0,30125.0,73.30496424019634
2017-12-26,165875.0,33387.0,68.97060217613415
2018-01-02,166322.0,31450.0,71.48168824192376
2018-01-09,172910.0,32017.0,77.82365518912144
2018-01-16,169016.0,45988.0,59.00630931440188
2018-01-23,174505.0,47872.0,62.80348434257787
2018-01-30,177727.0,67523.0,45.49868863164769
2018-02-06,179016.0,66717.0,47.705368710435124
2018-02-13,180507.0,73346.0,42.293472650860025
2018-02-20,184131.0,86808.0,31.931029397823867
2018-02-27,180046.0,91470.0,22.717745078418773
2018-03-06,184721.0,107840.0,10.399309030008743
2018-03-13,193621.0,122875.0,3.9372649806717996
2018-03-20,75371.0,57968.0,0.0
2018-03-27,64904.0,72327.0,0.0
2018-04-03,63665.0,74952.0,0.0
2018-04-10,64798.0,75124.0,0.5547409861805419
2018-04-17,61662.0,73859.0,0.0
2018-04-24,66251.0,65056.0,7.690187431091511
2018-05-01,72708.0,65387.0,11.207965821389195
2018-05-08,74829.0,66084.0,12.025679897096655
2018-05-15,69058.0,65583.0,9.857967769125288
2018-05-22,74538.0,55437.0,20.444183160232544
2018-05-29,73606.0,57067.0,18.77065778300346
2018-06-05,62362.0,52615.0,14.334051864916063
2018-06-12,79424.0,67648.0,15.6594160297864
2018-06-19,80588.0,35571.0,37.37278724933046
2018-06-26,81943.0,34931.0,38.67594225618917
2018-07-03,92429.0,36730.0,44.35038212815991
2018-07-10,98735.0,35381.0,54.419793992652885
2018-07-17,116336.0,31168.0,70.13253619534683
2018-07-24,128268.0,30622.0,88.23014394036757
2018-07-31,126011.0,32904.0,84.58424367047937
2018-08-07,118196.0,31838.0,82.57092109452236
2018-08-14,111729.0,31519.0,84.12643500268565
2018-08-21,108223.0,39523.0,73.64784283022132
2018-08-28,108721.0,40148.0,73.53222326411333
2018-09-04,110072.0,35048.0,79.40515098822866
2018-09-11,117043.0,42746.0,78.74329725153173
2018-09-18,126444.0,33270.0,95.92873464854384
2018-09-25,144358.0,31201.0,100.0
2018-10-02,169666.0,33666.0,100.0
2018-10-09,181744.0,43542.0,100.0
2018-10-16,157934.0,38313.0,86.43791923040429
2018-10-23,151773.0,38623.0,81.40536046969056
2018-10-30,147740.0,40278.0,77.18348957521506
2018-11-06,152591.0,39149.0,81.62209505147446
2018-11-13,167316.0,40964.0,90.77497956482814
2018-11-20,162783.0,41293.0,86.98999649682769
2018-11-27,168772.0,42539.0,90.68234011910786
2018-12-04,162776.0,41606.0,86.52808757692247
2018-12-11,156500.0,40509.0,76.16461876911521
2018-12-18,163202.0,45003.0,78.06448075446869
2018-12-24,162784.0,52498.0,66.16365465498224
2018-12-31,158287.0,57213.0,50.39546814878153
2019-01-08,151121.0,92295.0,0.0
2019-01-15,149550.0,110131.0,0.0
2019-01-22,145235.0,111292.0,0.0
2019-01-29,142933.0,110842.0,0.0
2019-02-05,138872.0,105949.0,0.7840845906644929
2019-02-12,129601.0,95886.0,1.5304728067778082
2019-02-19,128168.0,87695.0,7.899275287199254
2019-02-26,128100.0,82476.0,12.753625920027142
2019-03-05,137804.0,79142.0,25.04075920498346
2019-03-12,137778.0,74489.0,29.40128733119092
2019-03-19,111481.0,37929.0,39.0732346316593
2019-03-26,109519.0,39727.0,35.52977542384861
2019-04-02,109231.0,36315.0,38.47386227629558
2019-04-09,115660.0,38131.0,48.204453591623256
2019-04-16,137180.0,39680.0,69.39137076839839
2019-04-23,146962.0,42469.0,76.81013356531334
2019-04-30,150553.0,41944.0,81.17673268902303
2019-05-07,144412.0,40862.0,75.8097198204984
2019-05-14,112901.0,43105.0,40.05119925219349
2019-05-21,113574.0,48957.0,34.54993520426589
2019-05-28,110775.0,51158.0,30.900661210835327
2019-06-04,104461.0,59919.0,14.459748223161611
2019-06-11,112117.0,66547.0,15.653597807404655
2019-06-18,63256.0,45768.0,0.0
2019-06-25,65772.0,61991.0,0.0
2019-07-02,66542.0,67869.0,0.0
2019-07-09,69473.0,64989.0,5.285802648813855
2019-07-16,67152.0,57512.0,9.975804104206084
2019-07-23,69196.0,63158.0,6.699352350458448
2019-07-30,69070.0,66712.0,3.3519502255857954
2019-08-06,67882.0,86529.0,0.0
2019-08-13,68708.0,98250.0,0.0
2019-08-20,66338.0,104320.0,0.0
2019-08-27,60327.0,99944.0,0.0
2019-09-03,58451.0,97429.0,0.43109845776044686
2019-09-10,55208.0,94409.0,0.28065251710226274
2019-09-17,49738.0,80331.0,6.0880007556029305
2019-09-24,59437.0,78841.0,13.636608961990474
2019-10-01,59504.0,80137.0,12.807469674685953
2019-10-08,64209.0,79599.0,16.34463589383779
2019-10-15,81307.0,71535.0,33.320065305681865
2019-10-22,87258.0,66682.0,40.60893500465505
