Date,Commercial Long,Commercial Short,Commercial Index
2012-01-17,172691.0,345667.0,89.24121076268086
2012-01-24,164048.0,343816.0,83.95482600540157
2012-01-31,147555.0,357417.0,43.68982710181782
2012-02-07,143085.0,364157.0,30.966396860436596
2012-02-14,146818.0,356226.0,29.49931961337205
2012-02-21,146004.0,375306.0,0.0
2012-02-28,145061.0,390412.0,0.0
2012-03-06,152969.0,353177.0,52.37128471658275
2012-03-13,151435.0,343123.0,62.25550476809207
2012-03-20,166859.0,332997.0,91.89656372537645
2012-03-27,152335.0,337411.0,69.92621638553099
2012-04-03,155751.0,333215.0,78.75704772732546
2012-04-10,148103.0,319152.0,86.19921575906633
2012-04-17,145730.0,321821.0,82.93816161325861
2012-04-24,148994.0,316231.0,93.54073861186953
2012-05-01,153584.0,331587.0,80.64856061694688
2012-05-08,161037.0,312492.0,100.0
2012-05-15,170616.0,309533.0,100.0
2012-05-22,172750.0,308348.0,100.0
2012-05-29,170208.0,300917.0,100.0
2012-06-05,154597.0,310719.0,77.83273145967446
2012-06-12,147076.0,305866.0,75.50548664538302
2012-06-19,150812.0,314503.0,71.23043910608678
2012-06-26,155729.0,299889.0,88.2669527747248
2012-07-03,154926.0,321563.0,68.66070026691789
2012-07-10,163399.0,316165.0,80.76010537150434
2012-07-17,162570.0,321389.0,75.48019050609724
2012-07-24,166448.0,302693.0,95.17105423841176
2012-07-31,155355.0,311367.0,77.9286823328274
2012-08-07,149011.0,295429.0,86.29734303309432
2012-08-14,147418.0,291358.0,88.45885452103069
2012-08-21,137903.0,309125.0,64.6612934177701
2012-08-28,139050.0,342674.0,0.0
2012-09-04,139746.0,359132.0,0.0
2012-09-11,143148.0,380239.0,0.0
2012-09-18,148802.0,398435.0,0.0
2012-09-25,144506.0,406861.0,0.0
2012-10-02,136250.0,405520.0,0.0
2012-10-09,131714.0,398702.0,1.6469280677824207
2012-10-16,129500.0,376883.0,15.795931033985031
2012-10-23,132859.0,365524.0,26.41796753776315
2012-10-30,144346.0,367110.0,33.563556844999674
2012-11-06,144788.0,352530.0,44.40499130346923
2012-11-13,144488.0,369283.0,32.09777643059736
2012-11-20,145098.0,381162.0,23.96489632724937
2012-11-27,141117.0,399829.0,7.9368539748167635
2012-12-04,135887.0,353483.0,38.84532982522082
2012-12-11,135772.0,350652.0,40.88705130614546
2012-12-18,137780.0,339914.0,50.46870888930652
2012-12-24,139479.0,327143.0,61.346363465514
2012-12-31,143210.0,331869.0,60.598383762450666
2013-01-08,152103.0,330575.0,68.25634279270814
2013-01-15,156010.0,341123.0,63.26404811125728
2013-01-22,153048.0,348998.0,58.501555892443946
2013-01-29,159776.0,326873.0,81.52317880794702
2013-02-05,145291.0,319898.0,75.5309981648448
2013-02-12,154573.0,315226.0,100.0
2013-02-19,158900.0,290982.0,100.0
2013-02-26,151145.0,288765.0,95.96320377875615
2013-03-05,150453.0,284251.0,98.74916173426247
2013-03-12,149550.0,291671.0,92.68230457474415
2013-03-19,136677.0,299041.0,77.92664081406537
2013-03-26,139588.0,298061.0,80.76289471382337
2013-04-02,137205.0,279727.0,92.26127822335552
2013-04-09,135855.0,279657.0,90.74468925215194
2013-04-16,144522.0,286451.0,92.2238016267867
2013-04-23,156131.0,260519.0,100.0
2013-04-30,170211.0,265774.0,100.0
2013-05-07,186671.0,274390.0,100.0
2013-05-14,190502.0,274648.0,100.0
2013-05-21,192147.0,276269.0,100.0
2013-05-28,171995.0,231216.0,100.0
2013-06-04,147497.0,209149.0,98.43825284757065
2013-06-11,146470.0,204792.0,100.0
2013-06-18,155303.0,199418.0,100.0
2013-06-25,164958.0,200166.0,100.0
2013-07-02,186385.0,209161.0,100.0
2013-07-09,202617.0,221658.0,100.0
2013-07-16,222746.0,247353.0,96.85374966790836
2013-07-23,210233.0,244929.0,89.93674710412301
2013-07-30,188832.0,214606.0,95.67193345589654
2013-08-06,187636.0,241795.0,75.4973032939584
2013-08-13,184321.0,245195.0,70.81208180124614
2013-08-20,176610.0,244275.0,66.0738332298375
2013-08-27,175698.0,263336.0,52.13817740348723
2013-09-03,177861.0,270322.0,48.773051080426725
2013-09-10,184972.0,265196.0,57.311108475262174
2013-09-17,188729.0,254066.0,66.796718113489
2013-09-24,183688.0,255215.0,57.93076362004152
2013-10-01,179659.0,257787.0,52.63984738820625
2013-10-08,176330.0,266746.0,41.9186576394766
2013-10-15,188890.0,253714.0,46.356638194664136
2013-10-22,183393.0,265541.0,17.530906144638145
2013-10-29,174866.0,281653.0,0.0
2013-11-05,178714.0,272614.0,14.68670936566909
2013-11-12,190317.0,256102.0,46.72805597975976
2013-11-19,190106.0,241621.0,62.990905568345
2013-11-26,196011.0,224247.0,89.52088984113236
2013-12-03,190092.0,212391.0,96.28701023408475
2013-12-10,183319.0,212281.0,88.6935016980831
2013-12-17,191045.0,218144.0,90.81667540400701
2013-12-24,188511.0,215029.0,91.47881384906435
2013-12-31,182101.0,215122.0,84.06764980739862
2014-01-07,179334.0,221218.0,76.81919325821418
2014-01-14,199650.0,244905.0,72.82927753053688
2014-01-21,200101.0,246192.0,71.83978789887321
2014-01-28,176630.0,241609.0,49.48395038348641
2014-02-04,165354.0,231136.0,48.53351955307262
2014-02-11,162156.0,234810.0,40.39982009279424
2014-02-18,159449.0,251200.0,17.796610169491526
2014-02-25,155969.0,272632.0,0.0
2014-03-04,157838.0,278987.0,0.0
2014-03-11,163920.0,289287.0,0.0
2014-03-18,164293.0,310227.0,0.0
2014-03-25,159979.0,287600.0,14.812148663404376
2014-04-01,143575.0,257604.0,25.805799328669067
2014-04-08,151954.0,253697.0,35.743114813766326
2014-04-15,157917.0,245522.0,47.17838799692644
2014-04-22,162799.0,253325.0,44.815788409430986
2014-04-29,162815.0,259986.0,39.44109677680269
2014-05-06,167794.0,278265.0,28.683625187042505
2014-05-13,164941.0,267262.0,35.275609657459455
2014-05-20,164289.0,270299.0,32.291826748089136
2014-05-27,162078.0,240716.0,54.4311885792858
2014-06-03,159545.0,222989.0,69.07784551483888
2014-06-10,156553.0,219703.0,69.32404367923897
2014-06-17,157023.0,235348.0,56.61636631607155
2014-06-24,142864.0,274471.0,12.688530107250715
2014-07-01,135444.0,295899.0,0.0
2014-07-08,135998.0,302001.0,0.0
2014-07-15,138542.0,295448.0,7.586396690906665
2014-07-22,134809.0,295000.0,5.650783156543805
2014-07-29,126297.0,275229.0,16.597474064927614
2014-08-05,123492.0,255134.0,33.407873372677514
2014-08-12,113862.0,274549.0,5.168541510699736
2014-08-19,122377.0,270039.0,17.832246021020293
2014-08-26,127433.0,250981.0,41.277357004657134
2014-09-02,134701.0,238408.0,60.56799509980263
2014-09-09,141921.0,239876.0,66.16044257338143
2014-09-16,145480.0,221723.0,87.27018171565244
2014-09-23,148615.0,212934.0,98.86342644356509
2014-09-30,145396.0,206125.0,100.0
2014-10-07,143466.0,206873.0,97.45616201531243
2014-10-14,140637.0,219460.0,82.81247031555749
2014-10-21,139429.0,244327.0,58.04377149153637
2014-10-28,146345.0,245209.0,63.77548112544408
2014-11-04,161667.0,216974.0,100.0
2014-11-11,184326.0,234350.0,100.0
2014-11-18,193668.0,264665.0,81.91655385888825
2014-11-25,156334.0,224819.0,84.08246320454565
2014-12-02,135777.0,225185.0,66.04212831633313
2014-12-09,125091.0,241692.0,42.59564231455695
2014-12-16,132868.0,247959.0,43.89760215211375
2014-12-23,134796.0,240021.0,52.40431457419015
2014-12-30,125818.0,238952.0,45.584976590589676
2015-01-06,130427.0,253099.0,34.352041784516956
2015-01-13,129436.0,267112.0,20.7937612390772
2015-01-20,120946.0,298756.0,0.0
2015-01-27,117326.0,323486.0,0.0
2015-02-03,117174.0,320447.0,1.8490290515960446
2015-02-10,120702.0,291293.0,22.780780857713786
2015-02-17,125433.0,269068.0,40.045216990316135
2015-02-24,133432.0,269126.0,45.131167699953885
2015-03-03,140080.0,263467.0,53.01339857560076
2015-03-10,154578.0,243920.0,74.81810729107957
2015-03-17,180464.0,236954.0,95.8587385356356
2015-03-24,178058.0,230983.0,98.14200440641493
2015-03-31,144197.0,225312.0,80.08723164420762
2015-04-07,133199.0,241488.0,62.68317364349029
2015-04-14,130960.0,234553.0,65.69080801352666
2015-04-21,126107.0,231113.0,64.78582773991904
2015-04-28,125733.0,232605.0,63.59071578623764
2015-05-05,138096.0,212258.0,84.54040067633345
2015-05-12,144829.0,222331.0,83.96123601004993
2015-05-19,140751.0,273085.0,48.178288250073415
2015-05-26,144540.0,254260.0,62.936013312885436
2015-06-02,138423.0,246573.0,63.96058341762652
2015-06-09,150277.0,228866.0,83.25186804581199
2015-06-16,153712.0,230349.0,84.52572845629263
2015-06-23,150444.0,251332.0,68.69970959637159
2015-06-30,163797.0,238566.0,85.7447711032075
2015-07-07,172552.0,225141.0,100.0
2015-07-14,183945.0,232414.0,100.0
2015-07-21,189676.0,211260.0,100.0
2015-07-28,176720.0,191986.0,100.0
2015-08-04,170826.0,185646.0,100.0
2015-08-11,166020.0,190478.0,92.51795210185149
2015-08-18,166062.0,196010.0,87.48448797921803
2015-08-25,156659.0,219295.0,59.31038003982504
2015-09-01,146865.0,215953.0,53.81997038650714
2015-09-08,155620.0,211599.0,64.97523699303913
2015-09-15,154988.0,187967.0,84.54737307895229
2015-09-22,149092.0,206320.0,63.91238490733019
2015-09-29,149535.0,222678.0,50.3693176983168
2015-10-06,148424.0,236893.0,37.327467365590486
2015-10-13,144242.0,262736.0,11.777320149088618
2015-10-20,134966.0,298266.0,0.0
2015-10-27,138770.0,304618.0,0.0
2015-11-03,146369.0,271357.0,27.054585904600472
2015-11-10,155946.0,227840.0,62.20965648753874
2015-11-17,170494.0,198967.0,90.95995444553328
2015-11-24,155709.0,167692.0,100.0
2015-12-01,155554.0,158465.0,100.0
2015-12-08,149617.0,163614.0,93.19614329464763
2015-12-15,151012.0,159278.0,96.71345366614091
2015-12-22,151272.0,173523.0,88.13038168126332
2015-12-29,147179.0,162514.0,92.37496701178983
2016-01-05,147674.0,166949.0,89.95685448977213
2016-01-12,142221.0,185806.0,75.0369774820943
2016-01-19,140723.0,180866.0,77.14945040107526
2016-01-26,115343.0,175176.0,65.06502513241314
2016-02-02,116469.0,193824.0,54.3111754850034
2016-02-09,121357.0,226280.0,37.39175264059115
2016-02-16,127800.0,259784.0,20.783493006499445
2016-02-23,120854.0,284003.0,1.6564684509963974
2016-03-01,115571.0,287002.0,0.0
2016-03-08,116493.0,311865.0,0.0
2016-03-15,118610.0,304141.0,5.113243722104738
2016-03-22,127081.0,327075.0,0.0
2016-03-29,123227.0,331191.0,0.0
2016-04-05,118103.0,325348.0,0.35064105377634075
2016-04-12,122181.0,353968.0,0.0
2016-04-19,117743.0,357864.0,0.0
2016-04-26,116445.0,356553.0,0.005480376038109692
2016-05-03,116644.0,411545.0,0.0
2016-05-10,123211.0,408207.0,3.3922394602554884
2016-05-17,122477.0,412720.0,1.5952601116476592
2016-05-24,146205.0,371418.0,23.866570772971677
2016-05-31,133624.0,347662.0,28.211139602630524
2016-06-07,112940.0,356632.0,17.865578174333212
2016-06-14,113281.0,411358.0,0.0
2016-06-21,119782.0,431919.0,0.0
2016-06-28,127169.0,453490.0,0.0
2016-07-05,123735.0,463942.0,0.0
2016-07-12,123258.0,448710.0,4.9172843126799615
2016-07-19,119433.0,434910.0,8.820361374449842
2016-07-26,117420.0,426443.0,11.863710376942157
2016-08-02,113911.0,437938.0,6.876795702215195
2016-08-09,116251.0,429192.0,13.094614908055306
2016-08-16,116128.0,427121.0,16.49967807159236
2016-08-23,108571.0,426046.0,13.468739631227189
2016-08-30,109854.0,411067.0,25.210116630892962
2016-09-06,110470.0,440443.0,6.616411078641806
2016-09-13,116841.0,428212.0,20.56585338021439
2016-09-20,120314.0,410929.0,37.29787458070727
2016-09-27,123156.0,437750.0,19.263398565003534
2016-10-04,111864.0,383106.0,54.66081208537755
2016-10-11,112362.0,333561.0,94.32427933961591
2016-10-18,115441.0,318112.0,100.0
2016-10-25,114700.0,332299.0,89.14611447184737
2016-11-01,115398.0,354649.0,73.40332712889716
2016-11-08,114915.0,360501.0,68.79726035365286
2016-11-15,115191.0,315157.0,100.0
2016-11-22,97975.0,290147.0,100.0
2016-11-29,92628.0,260451.0,100.0
2016-12-06,86237.0,241181.0,100.0
2016-12-13,86143.0,236029.0,100.0
2016-12-20,87960.0,221982.0,100.0
2016-12-27,89975.0,210942.0,100.0
2017-01-03,97410.0,215022.0,100.0
2017-01-10,96763.0,222579.0,96.13676710883826
2017-01-17,101399.0,224510.0,97.41054148360574
2017-01-24,109000.0,235374.0,95.87400699751838
2017-01-31,101784.0,233587.0,93.31751121910332
2017-02-07,106024.0,240170.0,92.21420128931395
2017-02-14,105674.0,233462.0,95.20815969033862
2017-02-21,103861.0,243425.0,89.6628853697242
2017-02-28,100180.0,280087.0,70.66551767979996
2017-03-07,99484.0,252132.0,82.21360327339553
2017-03-14,102535.0,225822.0,97.11902610390797
2017-03-21,101282.0,230279.0,94.22028408687088
2017-03-28,104760.0,256874.0,77.54214671613617
2017-04-04,96115.0,267131.0,58.26964852235611
2017-04-11,98119.0,285483.0,45.4951787081751
2017-04-18,97769.0,308833.0,26.975791957741418
2017-04-25,100335.0,314915.0,24.228358885398595
2017-05-02,99054.0,303040.0,32.506602903714814
2017-05-09,104960.0,269382.0,51.72634271099744
2017-05-16,113719.0,256578.0,73.96357561257322
2017-05-23,112114.0,286405.0,41.54875835327118
2017-05-30,103751.0,286970.0,32.34159722795149
2017-06-06,108298.0,324652.0,0.0
2017-06-13,105193.0,308804.0,12.90534929412003
2017-06-20,110287.0,275303.0,51.992060116262586
2017-06-27,117497.0,267360.0,67.33811346742014
2017-07-03,131190.0,238416.0,100.0
2017-07-11,147818.0,221734.0,100.0
2017-07-18,153064.0,226699.0,100.0
2017-07-25,148926.0,252269.0,79.18427119024096
2017-08-01,126891.0,270276.0,51.12774052508776
2017-08-08,125168.0,284679.0,39.828614269999086
2017-08-15,122138.0,318769.0,13.819463421128232
2017-08-22,125036.0,344954.0,0.0
2017-08-29,119030.0,367059.0,0.0
2017-09-05,125145.0,386952.0,0.0
2017-09-12,123298.0,395396.0,0.0
2017-09-19,129222.0,382263.0,9.602293626519804
2017-09-26,134501.0,367972.0,19.463073721550114
2017-10-03,126749.0,351172.0,24.022109914694425
2017-10-10,124178.0,347175.0,24.740631755037462
2017-10-17,126678.0,348302.0,25.43244836569033
2017-10-24,125468.0,336121.0,30.960430911555303
2017-10-31,128371.0,339019.0,30.96295027284683
2017-11-07,123149.0,338436.0,28.625486866569588
2017-11-14,122703.0,338494.0,28.37153524838383
2017-11-21,124856.0,349912.0,23.703158775187315
2017-11-28,116831.0,363372.0,12.877463305502788
2017-12-05,132509.0,322399.0,41.422330610743565
2017-12-12,155730.0,275193.0,76.90854214639505
2017-12-19,156226.0,284443.0,72.49764439719242
2017-12-26,155469.0,304938.0,61.78935116369298
2018-01-02,155104.0,332704.0,47.61492066531293
2018-01-09,150099.0,370370.0,26.114187531177095
2018-01-16,158202.0,390709.0,23.460638203312495
2018-01-23,161458.0,396010.0,24.598552101418417
2018-01-30,154690.0,379766.0,30.806826743538508
2018-02-06,158650.0,364101.0,43.664297179545976
2018-02-13,150847.0,345383.0,50.81534379401841
2018-02-20,154913.0,369791.0,37.48812526615783
2018-02-27,161527.0,361323.0,47.369214138303796
2018-03-06,153421.0,358324.0,44.02332361516035
2018-03-13,161604.0,350414.0,48.085013999311265
2018-03-20,173307.0,340577.0,62.3797982341554
2018-03-27,157443.0,383803.0,15.88079762035915
2018-04-03,162608.0,351473.0,45.38629817907112
2018-04-10,166796.0,342448.0,55.7838492894128
2018-04-17,173535.0,358797.0,48.2215647082894
2018-04-24,175715.0,337515.0,66.68424117471159
2018-05-01,179735.0,311607.0,90.23513117927573
2018-05-08,181586.0,316570.0,87.78624152095563
2018-05-15,195925.0,314014.0,100.0
2018-05-22,203101.0,318676.0,100.0
2018-05-29,171361.0,308050.0,82.25371290249376
2018-06-05,164024.0,298371.0,84.22216058565941
2018-06-12,159416.0,300003.0,78.97744942299772
2018-06-19,161475.0,275599.0,100.0
2018-06-26,171601.0,266564.0,100.0
2018-07-03,172917.0,266067.0,100.0
2018-07-10,165561.0,265955.0,94.87701729819946
2018-07-17,181266.0,254901.0,100.0
2018-07-24,162640.0,228308.0,100.0
2018-07-31,145254.0,193172.0,100.0
2018-08-07,154203.0,179812.0,100.0
2018-08-14,164195.0,171545.0,100.0
2018-08-21,166529.0,168214.0,100.0
2018-08-28,165581.0,173843.0,97.07266050962501
2018-09-04,168732.0,162207.0,100.0
2018-09-11,169192.0,169179.0,97.20377010112287
2018-09-18,171293.0,169602.0,97.92429740000429
2018-09-25,167904.0,160824.0,100.0
2018-10-02,169371.0,160496.0,100.0
2018-10-09,174309.0,148443.0,100.0
2018-10-16,166143.0,198139.0,69.16756365031492
2018-10-23,163414.0,209934.0,56.51264921629529
2018-10-30,165857.0,197062.0,65.71344463602338
2018-11-06,173897.0,212033.0,61.54950646729107
2018-11-13,201354.0,203177.0,83.36527428162906
2018-11-20,201259.0,224399.0,70.55865619724487
2018-11-27,172358.0,188458.0,74.78807831640162
2018-12-04,135067.0,193316.0,49.466215688512676
2018-12-11,134285.0,211653.0,26.25616115436817
2018-12-18,132148.0,224823.0,6.113575162363377
2018-12-24,130090.0,258309.0,0.0
2018-12-31,130285.0,274899.0,0.0
2019-01-08,137605.0,258792.0,13.741787893007977
2019-01-15,179059.0,287172.0,21.4107226654153
2019-01-22,197278.0,289355.0,30.81710464570624
2019-01-29,163922.0,282531.0,15.253988737681839
2019-02-05,157588.0,288830.0,7.843735335523228
2019-02-12,159676.0,285787.0,10.853472548099484
2019-02-19,146161.0,312638.0,0.0
2019-02-26,146042.0,305887.0,3.4480069459247282
2019-03-05,155732.0,269729.0,27.28459054917517
2019-03-12,192029.0,300503.0,30.156023354112186
2019-03-19,186704.0,302363.0,26.420509194511887
2019-03-26,161201.0,312635.0,7.820924078339217
2019-04-02,139514.0,257744.0,25.083834607965976
2019-04-09,132478.0,265287.0,20.4477267482114
2019-04-16,145702.0,224132.0,53.473951437559975
2019-04-23,154403.0,211799.0,66.24861831476915
2019-04-30,147288.0,235600.0,47.472275195257936
2019-05-07,142078.0,238437.0,42.585057150145154
2019-05-14,159444.0,296627.0,19.480372663372723
2019-05-21,167827.0,275765.0,38.92816055646808
2019-05-28,191290.0,301244.0,51.81745675232167
2019-06-04,132517.0,305093.0,0.0
2019-06-11,137719.0,339746.0,0.0
2019-06-18,141993.0,365848.0,0.0
2019-06-25,160228.0,420378.0,0.0
2019-07-02,160282.0,447104.0,0.0
2019-07-09,163955.0,442371.0,3.663926494817501
2019-07-16,175785.0,453193.0,4.103283847515103
2019-07-23,175785.0,463624.0,0.0
2019-07-30,141164.0,429131.0,0.0
2019-08-06,137010.0,461335.0,0.0
2019-08-13,136823.0,460550.0,0.22402961087030634
2019-08-20,133408.0,469658.0,0.0
2019-08-27,148866.0,482672.0,0.8764443041878546
2019-09-03,147717.0,485458.0,0.0
2019-09-10,156061.0,461672.0,11.46087856034529
2019-09-17,163008.0,481407.0,6.899356150457472
2019-09-24,163585.0,508730.0,0.0
2019-10-01,163050.0,466738.0,14.407348070714407
2019-10-08,167755.0,478697.0,11.886400995311886
2019-10-15,167700.0,455975.0,19.763752437019765
2019-10-22,171329.0,466686.0,19.38535935802642
